,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
137,0.8,58.82972587320981,102467.17465175953,-6.3,0,1976-01-06 17:00:00-05:00,6,17,0.0,0.6321446018563752,Neither,137,0.22772277227722773,0.0,0.0,0,0,3.5039366787448585
138,0.2,66.45580144936665,102467.17465175953,-5.3,0,1976-01-06 18:00:00-05:00,6,18,0.0,0.6321446018563752,Neither,138,0.0,0.0,0.0,0,0,2.5306209346490647
139,-0.3,75.17131639354587,102467.17465175953,-4.2,0,1976-01-06 19:00:00-05:00,6,19,0.0,0.6321446018563752,Neither,139,0.0,0.0,0.0,0,0,2.5306209346490647
140,-0.8,78.43963449761308,102367.17465175953,-4.1,0,1976-01-06 20:00:00-05:00,6,20,0.0,0.6321446018563752,Neither,140,0.0,0.0,0.0,2,0,2.5306209346490647
141,-0.8,78.43963449761308,102267.17465175953,-4.1,0,1976-01-06 21:00:00-05:00,6,21,0.0,0.6321446018563752,Neither,141,0.0,0.0,0.0,0,0,2.5306209346490647
142,-0.8,78.43963449761308,102267.17465175953,-4.1,0,1976-01-06 22:00:00-05:00,6,22,0.0,0.6321446018563752,Neither,142,0.0,0.0,0.0,0,0,3.0172788066969614
143,-1.3,78.43963449761308,102167.17465175953,-4.6,0,1976-01-06 23:00:00-05:00,6,23,0.0,0.6321446018563752,Neither,143,0.0,0.0,0.0,0,0,2.5306209346490647
144,-0.8,78.43963449761308,102067.17465175953,-4.1,0,1976-01-07 00:00:00-05:00,7,0,0.0,0.20038863249939276,Neither,144,0.0,0.0,0.0,0,0,3.0172788066969614
145,-0.8,81.70795260168029,102067.17465175953,-3.5,0,1976-01-07 01:00:00-05:00,7,1,0.0,0.20038863249939276,Neither,145,0.0,0.0,0.0,0,0,3.0172788066969614
146,-1.8,84.97627070574751,101967.17465175953,-4.0,0,1976-01-07 02:00:00-05:00,7,2,0.0,0.20038863249939276,Neither,146,0.0,0.0,0.0,0,0,2.5306209346490647
147,-0.8,84.97627070574751,101867.17465175953,-3.0,0,1976-01-07 03:00:00-05:00,7,3,0.0,0.20038863249939276,Neither,147,0.0,0.0,0.0,6,6,4.477252422840652
148,-0.8,84.97627070574751,101867.17465175953,-3.0,0,1976-01-07 04:00:00-05:00,7,4,0.0,0.20038863249939276,Sunrise,148,0.0,0.0,0.0,3,3,3.5039366787448585
149,-0.8,84.97627070574751,101767.17465175953,-3.0,0,1976-01-07 05:00:00-05:00,7,5,0.0,0.20038863249939276,Neither,149,0.0,0.0,0.0,6,6,2.5306209346490647
150,-0.8,84.97627070574751,101667.17465175953,-3.0,0,1976-01-07 06:00:00-05:00,7,6,0.0,0.20038863249939276,Neither,150,0.08064516129032258,0.0,0.0,9,9,2.5306209346490647
151,0.8,81.70795260168029,101667.17465175953,-2.0,5,1976-01-07 07:00:00-05:00,7,7,0.16129032258064516,0.20038863249939276,Neither,151,0.047619047619047616,5.0,0.0,9,9,1.459973616143691
152,1.8,78.43963449761308,101567.17465175953,-1.5,22,1976-01-07 08:00:00-05:00,7,8,0.09523809523809523,0.20038863249939276,Neither,152,0.20359598096245374,22.0,0.0,10,10,3.5039366787448585
153,3.8,72.99243765750106,101467.17465175953,-0.6,105,1976-01-07 09:00:00-05:00,7,9,0.2459016393442623,0.20038863249939276,Neither,153,0.1553248269535485,51.87921098716064,321.9985756118236,10,10,5.061241869298129
154,2.8,82.7973919697027,101467.17465175953,0.2,123,1976-01-07 10:00:00-05:00,7,10,0.21541155866900175,0.20038863249939276,Neither,154,0.28221575075942057,115.40771904841706,24.996943551469627,10,10,3.5039366787448585
155,2.8,89.33402817783713,101267.17465175953,1.2,208,1976-01-07 11:00:00-05:00,7,11,0.31852986217457885,0.20038863249939276,Neither,155,0.19228661765785415,173.00929811008953,86.18346460238064,10,10,3.0172788066969614
156,3.3,89.33402817783713,101167.17465175953,1.7,113,1976-01-07 12:00:00-05:00,7,12,0.1691616766467066,0.20038863249939276,Neither,156,0.23825515910031875,113.0,0.0,10,10,2.5306209346490647
157,3.3,92.60234628190433,100967.17465175953,2.2,97,1976-01-07 13:00:00-05:00,7,13,0.15798045602605862,0.20038863249939276,Sunset,157,0.1691616766467066,97.0,0.0,10,10,2.0439630626011676
158,3.8,92.60234628190433,100867.17465175953,2.7,86,1976-01-07 14:00:00-05:00,7,14,0.17338709677419356,0.20038863249939276,Neither,158,0.15531421555197011,86.0,0.0,10,10,2.0439630626011676
159,3.8,96.96010375399395,100867.17465175953,3.4,49,1976-01-07 15:00:00-05:00,7,15,0.1526479750778816,0.20038863249939276,Neither,159,0.16764592933947775,49.0,0.0,10,10,2.0439630626011676
160,4.3,96.96010375399395,100767.17465175953,3.9,17,1976-01-07 16:00:00-05:00,7,16,0.1619047619047619,0.20038863249939276,Neither,160,0.0763239875389408,17.0,0.0,10,10,0.0
161,3.8,100.0,100767.17465175953,3.8,0,1976-01-07 17:00:00-05:00,7,17,0.0,0.20038863249939276,Neither,161,0.08095238095238096,0.0,0.0,10,10,0.0
162,3.8,100.0,100667.17465175953,3.8,0,1976-01-07 18:00:00-05:00,7,18,0.0,0.20038863249939276,Neither,162,0.0,0.0,0.0,10,10,1.459973616143691
163,3.8,100.0,100567.17465175953,3.8,0,1976-01-07 19:00:00-05:00,7,19,0.0,0.20038863249939276,Neither,163,0.0,0.0,0.0,10,10,3.0172788066969614
164,3.8,100.0,100367.17465175953,3.8,0,1976-01-07 20:00:00-05:00,7,20,0.0,0.20038863249939276,Neither,164,0.0,0.0,0.0,10,10,3.0172788066969614
165,3.8,100.0,100367.17465175953,3.8,0,1976-01-07 21:00:00-05:00,7,21,0.0,0.20038863249939276,Neither,165,0.0,0.0,0.0,10,10,1.459973616143691
166,3.8,100.0,100167.17465175953,3.8,0,1976-01-07 22:00:00-05:00,7,22,0.0,0.20038863249939276,Neither,166,0.0,0.0,0.0,10,10,2.5306209346490647
167,3.3,100.0,100067.17465175953,3.3,0,1976-01-07 23:00:00-05:00,7,23,0.0,0.20038863249939276,Neither,167,0.0,0.0,0.0,10,10,2.0439630626011676
168,3.3,100.0,100067.17465175953,3.3,0,1976-01-08 00:00:00-05:00,8,0,0.0,0.36157373883659183,Neither,168,0.0,0.0,0.0,10,10,1.459973616143691
169,3.3,100.0,99967.17465175953,3.3,0,1976-01-08 01:00:00-05:00,8,1,0.0,0.36157373883659183,Neither,169,0.0,0.0,0.0,10,10,1.459973616143691
170,3.3,100.0,99967.17465175953,3.3,0,1976-01-08 02:00:00-05:00,8,2,0.0,0.36157373883659183,Neither,170,0.0,0.0,0.0,10,10,2.5306209346490647
171,3.8,100.0,99867.17465175953,3.8,0,1976-01-08 03:00:00-05:00,8,3,0.0,0.36157373883659183,Neither,171,0.0,0.0,0.0,10,10,1.459973616143691
172,3.8,100.0,99867.17465175953,3.8,0,1976-01-08 04:00:00-05:00,8,4,0.0,0.36157373883659183,Sunrise,172,0.0,0.0,0.0,10,10,3.0172788066969614
173,3.8,100.0,99967.17465175953,3.8,0,1976-01-08 05:00:00-05:00,8,5,0.0,0.36157373883659183,Neither,173,0.0,0.0,0.0,10,10,3.0172788066969614
174,3.8,100.0,99967.17465175953,3.8,0,1976-01-08 06:00:00-05:00,8,6,0.0,0.36157373883659183,Neither,174,0.125,0.0,0.0,10,10,3.5039366787448585
175,3.8,100.0,100067.17465175953,3.8,8,1976-01-08 07:00:00-05:00,8,7,0.25,0.36157373883659183,Neither,175,0.1314655172413793,8.0,0.0,10,10,5.061241869298129
176,3.8,100.0,100267.17465175953,3.8,61,1976-01-08 08:00:00-05:00,8,8,0.2629310344827586,0.36157373883659183,Neither,176,0.28738317757009346,61.0,0.0,10,10,6.52121548544182
177,3.3,100.0,100267.17465175953,3.3,139,1976-01-08 09:00:00-05:00,8,9,0.3247663551401869,0.36157373883659183,Neither,177,0.285915779021484,29.826866475908417,659.4972733799735,10,10,8.565178548042988
178,2.8,100.0,100367.17465175953,2.8,177,1976-01-08 10:00:00-05:00,8,10,0.3089005235602094,0.36157373883659183,Neither,178,0.3254929336676544,122.7706203872653,177.99195627315507,10,10,7.494531229537614
179,1.8,96.96010375399395,100367.17465175953,1.4,214,1976-01-08 11:00:00-05:00,8,11,0.32621951219512196,0.36157373883659183,Neither,179,0.36085860753271276,174.92381382204775,95.92858942949711,9,8,7.494531229537614
180,1.2,100.0,100367.17465175953,1.2,277,1976-01-08 12:00:00-05:00,8,12,0.4128166915052161,0.36157373883659183,Neither,180,0.3864107269713474,208.22450736832815,147.5264318836337,7,7,10.511810036234577
181,2.3,89.33402817783713,100467.17465175953,0.7,276,1976-01-08 13:00:00-05:00,8,13,0.44660194174757284,0.36157373883659183,Neither,181,0.4004083457526081,213.94165050641095,130.06868320179524,6,6,9.051836420090885
182,1.2,84.97627070574751,100567.17465175953,-1.0,194,1976-01-08 14:00:00-05:00,8,14,0.388,0.36157373883659183,Sunset,182,0.44660194174757284,177.28701001860782,38.03719676900494,6,6,9.051836420090885
183,0.2,81.70795260168029,100667.17465175953,-2.6,117,1976-01-08 15:00:00-05:00,8,15,0.36,0.36157373883659183,Neither,183,0.35603703703703704,117.0,0.0,7,7,9.051836420090885
184,-0.3,51.20365029705299,100767.17465175953,-9.2,35,1976-01-08 16:00:00-05:00,8,16,0.32407407407407407,0.36157373883659183,Neither,184,0.18,35.0,0.0,6,5,9.051836420090885
185,-1.3,71.90299828947866,100967.17465175953,-5.7,0,1976-01-08 17:00:00-05:00,8,17,0.0,0.36157373883659183,Neither,185,0.16203703703703703,0.0,0.0,1,1,6.52121548544182
186,-1.8,65.36636208134423,101067.17465175953,-7.4,0,1976-01-08 18:00:00-05:00,8,18,0.0,0.36157373883659183,Neither,186,0.0,0.0,0.0,0,0,7.98118910158551
187,-2.8,62.09804397727702,101167.17465175953,-9.0,0,1976-01-08 19:00:00-05:00,8,19,0.0,0.36157373883659183,Neither,187,0.0,0.0,0.0,0,0,7.494531229537614
188,-3.4,62.09804397727702,101267.17465175953,-9.6,0,1976-01-08 20:00:00-05:00,8,20,0.0,0.36157373883659183,Neither,188,0.0,0.0,0.0,0,0,6.034557613393923
189,-3.8,62.09804397727702,101267.17465175953,-10.0,0,1976-01-08 21:00:00-05:00,8,21,0.0,0.36157373883659183,Neither,189,0.0,0.0,0.0,0,0,5.061241869298129
190,-4.4,65.36636208134423,101267.17465175953,-9.9,0,1976-01-08 22:00:00-05:00,8,22,0.0,0.36157373883659183,Neither,190,0.0,0.0,0.0,0,0,5.061241869298129
191,-4.4,62.09804397727702,101367.17465175953,-10.6,0,1976-01-08 23:00:00-05:00,8,23,0.0,0.36157373883659183,Neither,191,0.0,0.0,0.0,0,0,6.52121548544182
192,-4.8,64.27692271332184,101367.17465175953,-10.5,0,1976-01-09 00:00:00-05:00,9,0,0.0,0.5458473355736918,Neither,192,0.0,0.0,0.0,0,0,5.061241869298129
193,-5.4,64.27692271332184,101467.17465175953,-11.1,0,1976-01-09 01:00:00-05:00,9,1,0.0,0.5458473355736918,Neither,193,0.0,0.0,0.0,0,0,5.061241869298129
194,-5.8,64.27692271332184,101567.17465175953,-11.5,0,1976-01-09 02:00:00-05:00,9,2,0.0,0.5458473355736918,Neither,194,0.0,0.0,0.0,0,0,5.5478997413460265
195,-6.9,66.45580144936665,101567.17465175953,-12.1,0,1976-01-09 03:00:00-05:00,9,3,0.0,0.5458473355736918,Neither,195,0.0,0.0,0.0,0,0,6.52121548544182
196,-6.9,64.27692271332184,101667.17465175953,-12.5,0,1976-01-09 04:00:00-05:00,9,4,0.0,0.5458473355736918,Sunrise,196,0.0,0.0,0.0,0,0,6.52121548544182
197,-7.4,64.27692271332184,101767.17465175953,-13.0,0,1976-01-09 05:00:00-05:00,9,5,0.0,0.5458473355736918,Neither,197,0.0,0.0,0.0,0,0,5.5478997413460265
198,-7.4,64.27692271332184,101767.17465175953,-13.0,0,1976-01-09 06:00:00-05:00,9,6,0.0,0.5458473355736918,Neither,198,0.1875,0.0,0.0,0,0,6.034557613393923
199,-7.4,64.27692271332184,101867.17465175953,-13.0,12,1976-01-09 07:00:00-05:00,9,7,0.375,0.5458473355736918,Neither,199,0.1459227467811159,12.0,0.0,2,2,5.061241869298129
200,-5.8,64.27692271332184,101967.17465175953,-11.5,68,1976-01-09 08:00:00-05:00,9,8,0.2918454935622318,0.5458473355736918,Neither,200,0.34484265734265734,68.0,0.0,7,7,7.494531229537614
201,-5.8,61.00860460925462,101967.17465175953,-12.1,135,1976-01-09 09:00:00-05:00,9,9,0.3146853146853147,0.5458473355736918,Neither,201,0.44244448591155067,33.369384818668664,611.04570016715,7,7,6.034557613393923
202,-4.8,53.38252903309779,101967.17465175953,-12.8,341,1976-01-09 10:00:00-05:00,9,10,0.5930434782608696,0.5458473355736918,Neither,202,0.4650934172210768,90.83356037703774,818.1212412698882,2,2,7.494531229537614
203,-2.8,50.114210929030584,101967.17465175953,-11.7,405,1976-01-09 11:00:00-05:00,9,11,0.6155015197568389,0.5458473355736918,Neither,203,0.6236730744420075,58.16184306437441,848.3715210911494,1,1,6.034557613393923
204,-2.3,43.57757472089616,101867.17465175953,-13.0,441,1976-01-09 12:00:00-05:00,9,12,0.6543026706231454,0.5458473355736918,Neither,204,0.6185398097979041,86.8011268204973,756.7488062995783,0,0,7.007873357489717
205,-0.8,38.13037788078414,101867.17465175953,-13.3,386,1976-01-09 13:00:00-05:00,9,13,0.6215780998389694,0.5458473355736918,Neither,205,0.6084634625481532,171.81620478032173,446.83391441741077,1,1,7.007873357489717
206,-0.8,38.13037788078414,101867.17465175953,-13.3,283,1976-01-09 14:00:00-05:00,9,14,0.562624254473161,0.5458473355736918,Sunset,206,0.6215780998389694,191.145439156687,207.86213386306633,1,1,7.007873357489717
207,-0.8,34.862059776716926,101967.17465175953,-14.4,165,1976-01-09 15:00:00-05:00,9,15,0.5015197568389058,0.5458473355736918,Neither,207,0.45095498437943765,145.35855775122823,54.81295857622799,0,0,7.494531229537614
208,-1.8,35.95149914473933,101967.17465175953,-14.9,38,1976-01-09 16:00:00-05:00,9,16,0.3392857142857143,0.5458473355736918,Neither,208,0.2507598784194529,38.0,0.0,0,0,4.477252422840652
209,-2.8,39.21981724880654,102067.17465175953,-14.8,0,1976-01-09 17:00:00-05:00,9,17,0.0,0.5458473355736918,Neither,209,0.16964285714285715,0.0,0.0,0,0,6.034557613393923
210,-3.4,43.57757472089616,102167.17465175953,-14.0,0,1976-01-09 18:00:00-05:00,9,18,0.0,0.5458473355736918,Neither,210,0.0,0.0,0.0,0,0,3.990594550792755
211,-3.4,47.935332192985776,102267.17465175953,-12.9,0,1976-01-09 19:00:00-05:00,9,19,0.0,0.5458473355736918,Neither,211,0.0,0.0,0.0,0,0,3.990594550792755
212,-4.4,49.02477156100818,102267.17465175953,-13.5,0,1976-01-09 20:00:00-05:00,9,20,0.0,0.5458473355736918,Neither,212,0.0,0.0,0.0,0,0,2.5306209346490647
213,-4.4,51.20365029705299,102367.17465175953,-13.0,0,1976-01-09 21:00:00-05:00,9,21,0.0,0.5458473355736918,Neither,213,0.0,0.0,0.0,0,0,3.5039366787448585
214,-4.4,51.20365029705299,102367.17465175953,-13.0,0,1976-01-09 22:00:00-05:00,9,22,0.0,0.5458473355736918,Neither,214,0.0,0.0,0.0,0,0,3.5039366787448585
215,-4.8,53.38252903309779,102367.17465175953,-12.8,0,1976-01-09 23:00:00-05:00,9,23,0.0,0.5458473355736918,Neither,215,0.0,0.0,0.0,0,0,3.5039366787448585
216,-5.8,55.5614077691426,102367.17465175953,-13.3,0,1976-01-10 00:00:00-05:00,10,0,0.0,0.6336751729072263,Neither,216,0.0,0.0,0.0,3,0,3.0172788066969614
217,-5.8,58.82972587320981,102367.17465175953,-12.6,0,1976-01-10 01:00:00-05:00,10,1,0.0,0.6336751729072263,Neither,217,0.0,0.0,0.0,3,1,3.0172788066969614
218,-5.8,58.82972587320981,102467.17465175953,-12.6,0,1976-01-10 02:00:00-05:00,10,2,0.0,0.6336751729072263,Neither,218,0.0,0.0,0.0,3,1,3.5039366787448585
219,-5.8,55.5614077691426,102467.17465175953,-13.3,0,1976-01-10 03:00:00-05:00,10,3,0.0,0.6336751729072263,Neither,219,0.0,0.0,0.0,2,2,3.0172788066969614
220,-5.4,53.38252903309779,102567.17465175953,-13.4,0,1976-01-10 04:00:00-05:00,10,4,0.0,0.6336751729072263,Sunrise,220,0.0,0.0,0.0,3,1,2.5306209346490647
221,-6.4,55.5614077691426,102567.17465175953,-13.8,0,1976-01-10 05:00:00-05:00,10,5,0.0,0.6336751729072263,Neither,221,0.0,0.0,0.0,5,3,2.5306209346490647
222,-4.8,51.20365029705299,102667.17465175953,-13.3,0,1976-01-10 06:00:00-05:00,10,6,0.0,0.6336751729072263,Neither,222,0.3125,0.0,0.0,1,1,4.477252422840652
223,-5.8,53.38252903309779,102767.17465175953,-13.8,20,1976-01-10 07:00:00-05:00,10,7,0.625,0.6336751729072263,Neither,223,0.25213675213675213,20.0,0.0,0,0,3.0172788066969614
224,-3.8,52.293089665075385,102767.17465175953,-12.1,118,1976-01-10 08:00:00-05:00,10,8,0.5042735042735043,0.6336751729072263,Neither,224,0.6176044083526682,118.0,0.0,0,0,3.990594550792755
225,-1.8,43.57757472089616,102867.17465175953,-12.6,263,1976-01-10 09:00:00-05:00,10,9,0.6102088167053364,0.6336751729072263,Neither,225,0.5831592824660415,179.55900183814234,499.2856065150888,0,0,5.5478997413460265
226,-0.8,40.30925661682895,102767.17465175953,-12.6,382,1976-01-10 10:00:00-05:00,10,10,0.6620450606585788,0.6336751729072263,Neither,226,0.6485234703798997,133.798822013356,808.5820089238515,0,0,5.061241869298129
227,1.2,34.862059776716926,102667.17465175953,-12.6,454,1976-01-10 11:00:00-05:00,10,11,0.686838124054463,0.6336751729072263,Neither,227,0.6751879660752274,87.15434579060519,893.8789475580711,0,0,5.061241869298129
228,1.8,34.862059776716926,102567.17465175953,-12.1,466,1976-01-10 12:00:00-05:00,10,12,0.6883308714918759,0.6336751729072263,Neither,228,0.6754190620272316,67.83648364544104,847.1444068536493,0,0,5.5478997413460265
229,2.3,30.50430230462731,102567.17465175953,-13.3,415,1976-01-10 13:00:00-05:00,10,13,0.664,0.6336751729072263,Neither,229,0.6567887099076737,145.06374624642257,560.4506992449761,5,0,5.061241869298129
230,2.3,30.50430230462731,102467.17465175953,-13.3,317,1976-01-10 14:00:00-05:00,10,14,0.6252465483234714,0.6336751729072263,Sunset,230,0.664,179.7550699143963,308.7641508213115,5,0,4.477252422840652
231,2.3,30.50430230462731,102467.17465175953,-13.3,180,1976-01-10 15:00:00-05:00,10,15,0.5405405405405406,0.6336751729072263,Neither,231,0.4936577569203564,150.18817215929064,82.54827453457509,5,0,2.5306209346490647
232,0.8,33.77262040869452,102467.17465175953,-13.3,42,1976-01-10 16:00:00-05:00,10,16,0.3620689655172414,0.6336751729072263,Neither,232,0.2702702702702703,42.0,0.0,5,1,2.0439630626011676
233,-0.3,40.30925661682895,102567.17465175953,-12.2,0,1976-01-10 17:00:00-05:00,10,17,0.0,0.6336751729072263,Neither,233,0.1810344827586207,0.0,0.0,7,1,0.0
234,-0.3,46.84589282496337,102567.17465175953,-10.3,0,1976-01-10 18:00:00-05:00,10,18,0.0,0.6336751729072263,Neither,234,0.0,0.0,0.0,8,2,2.5306209346490647
235,0.2,53.38252903309779,102567.17465175953,-8.1,0,1976-01-10 19:00:00-05:00,10,19,0.0,0.6336751729072263,Neither,235,0.0,0.0,0.0,10,9,2.5306209346490647
236,0.2,53.38252903309779,102567.17465175953,-8.1,0,1976-01-10 20:00:00-05:00,10,20,0.0,0.6336751729072263,Neither,236,0.0,0.0,0.0,10,10,3.5039366787448585
237,-0.3,53.38252903309779,102567.17465175953,-8.6,0,1976-01-10 21:00:00-05:00,10,21,0.0,0.6336751729072263,Neither,237,0.0,0.0,0.0,10,10,3.0172788066969614
238,-0.3,53.38252903309779,102467.17465175953,-8.6,0,1976-01-10 22:00:00-05:00,10,22,0.0,0.6336751729072263,Neither,238,0.0,0.0,0.0,10,10,3.5039366787448585
239,-0.8,55.5614077691426,102467.17465175953,-8.6,0,1976-01-10 23:00:00-05:00,10,23,0.0,0.6336751729072263,Neither,239,0.0,0.0,0.0,10,10,3.5039366787448585
240,-0.8,57.740286505187406,102367.17465175953,-8.1,0,1976-01-11 00:00:00-05:00,11,0,0.0,0.24869729985788724,Neither,240,0.0,0.0,0.0,10,10,3.5039366787448585
241,-0.8,59.919165241232214,102267.17465175953,-7.6,0,1976-01-11 01:00:00-05:00,11,1,0.0,0.24869729985788724,Neither,241,0.0,0.0,0.0,10,10,3.990594550792755
242,-0.8,63.18748334529943,102267.17465175953,-6.9,0,1976-01-11 02:00:00-05:00,11,2,0.0,0.24869729985788724,Neither,242,0.0,0.0,0.0,10,10,3.990594550792755
243,-0.8,63.18748334529943,102167.17465175953,-6.9,0,1976-01-11 03:00:00-05:00,11,3,0.0,0.24869729985788724,Neither,243,0.0,0.0,0.0,10,10,3.0172788066969614
244,-0.8,59.919165241232214,102067.17465175953,-7.6,0,1976-01-11 04:00:00-05:00,11,4,0.0,0.24869729985788724,Sunrise,244,0.0,0.0,0.0,10,10,4.477252422840652
245,-0.3,61.00860460925462,101967.17465175953,-6.9,0,1976-01-11 05:00:00-05:00,11,5,0.0,0.24869729985788724,Neither,245,0.0,0.0,0.0,10,10,3.5039366787448585
246,-0.3,63.18748334529943,101867.17465175953,-6.4,0,1976-01-11 06:00:00-05:00,11,6,0.0,0.24869729985788724,Neither,246,0.16666666666666666,0.0,0.0,10,10,3.5039366787448585
247,-0.3,68.63468018541145,101767.17465175953,-5.4,11,1976-01-11 07:00:00-05:00,11,7,0.3333333333333333,0.24869729985788724,Neither,247,0.12978723404255318,11.0,0.0,10,10,3.0172788066969614
248,0.8,69.72411955343385,101767.17465175953,-4.1,61,1976-01-11 08:00:00-05:00,11,8,0.25957446808510637,0.24869729985788724,Neither,248,0.2821401077752117,61.0,0.0,10,10,3.990594550792755
249,1.2,71.90299828947866,101567.17465175953,-3.3,100,1976-01-11 09:00:00-05:00,11,9,0.23094688221709006,0.24869729985788724,Neither,249,0.26450225994928894,56.46634375915246,259.12671817712067,10,10,2.5306209346490647
250,2.3,72.99243765750106,101567.17465175953,-2.0,156,1976-01-11 10:00:00-05:00,11,10,0.2694300518134715,0.24869729985788724,Neither,250,0.23896741701215948,125.74752927392112,98.14740810141724,10,10,2.0439630626011676
251,2.8,76.26075576156828,101367.17465175953,-1.0,164,1976-01-11 11:00:00-05:00,11,11,0.2469879518072289,0.24869729985788724,Neither,251,0.28596319037075923,156.00943198578744,19.391169902678826,10,10,1.459973616143691
252,3.8,64.27692271332184,101167.17465175953,-2.3,206,1976-01-11 12:00:00-05:00,11,12,0.302496328928047,0.24869729985788724,Neither,252,0.21808857049820907,189.7051892623275,34.51840231250332,10,10,5.5478997413460265
253,3.3,69.72411955343385,101067.17465175953,-1.7,119,1976-01-11 13:00:00-05:00,11,13,0.1891891891891892,0.24869729985788724,Neither,253,0.29410530732116635,119.0,0.0,10,10,3.5039366787448585
254,2.8,79.52907386563548,101067.17465175953,-0.4,146,1976-01-11 14:00:00-05:00,11,14,0.2857142857142857,0.24869729985788724,Sunset,254,0.1891891891891892,146.0,0.0,10,10,3.5039366787448585
255,2.3,81.70795260168029,100967.17465175953,-0.5,55,1976-01-11 15:00:00-05:00,11,15,0.1632047477744807,0.24869729985788724,Neither,255,0.2761904761904762,55.0,0.0,10,10,2.5306209346490647
256,2.3,86.0657100737699,100967.17465175953,0.2,32,1976-01-11 16:00:00-05:00,11,16,0.26666666666666666,0.24869729985788724,Neither,256,0.08160237388724036,32.0,0.0,10,10,1.459973616143691
257,1.8,89.33402817783713,100867.17465175953,0.2,0,1976-01-11 17:00:00-05:00,11,17,0.0,0.24869729985788724,Neither,257,0.13333333333333333,0.0,0.0,10,10,1.459973616143691
258,1.8,96.96010375399395,100867.17465175953,1.4,0,1976-01-11 18:00:00-05:00,11,18,0.0,0.24869729985788724,Neither,258,0.0,0.0,0.0,10,10,1.459973616143691
259,2.3,92.60234628190433,100767.17465175953,1.2,0,1976-01-11 19:00:00-05:00,11,19,0.0,0.24869729985788724,Neither,259,0.0,0.0,0.0,10,10,1.459973616143691
260,1.8,96.96010375399395,100667.17465175953,1.4,0,1976-01-11 20:00:00-05:00,11,20,0.0,0.24869729985788724,Neither,260,0.0,0.0,0.0,10,10,1.459973616143691
